  -39.45000      0.000000      0.161937      0.000000      1.803107      0.000000     -0.816189      0.000000      0.974171      0.000000     -0.415399
  -39.40000      0.000000     -0.580997      0.000000      1.448437      0.000000     -1.097039      0.000000      1.162089      0.000000     -1.001572
  -39.35000      0.000000     -0.018893      0.000000      1.710605      0.000000     -0.028661      0.000000      1.501738      0.000000      0.058762
  -39.30000      0.000000      0.014827      0.000000      1.393885      0.000000     -0.055077      0.000000      1.195320      0.000000     -0.146822
  -39.25000      0.000000      0.736833      0.000000      1.885567      0.000000      0.460893      0.000000      1.783559      0.000000      0.924890
  -39.20000      0.000000      0.359940      0.000000      1.906914      0.000000      0.333797      0.000000      1.736062      0.000000      0.630932
  -39.15000      0.000000      0.308183      0.000000      2.147881      0.000000     -0.049986      0.000000      2.078107      0.000000      0.160473
  -39.10000      0.000000      0.951929      0.000000      2.191041      0.000000      1.603883      0.000000      2.234668      0.000000      0.856135
  -39.05000      0.000000      0.718921      0.000000      2.004515      0.000000      1.304444      0.000000      2.268705      0.000000      0.801021
  -39.00000      0.000000      1.033302      0.000000      2.348798      0.000000      1.446850      0.000000      2.300578      0.000000      0.821801
  -38.95000      0.000000      0.365332      0.000000      1.864280      0.000000      0.672097      0.000000      2.220297      0.000000      0.692135
  -38.90000      0.000000      0.607266      0.000000      2.247317      0.000000      0.699830      0.000000      1.694417      0.000000      0.448262
  -38.85000      0.000000      0.857001      0.000000      2.838807      0.000000      0.344553      0.000000     -2.416075      0.000000      1.411035
  -38.80000      0.000000      2.552247      0.000000      2.640636      0.000000     -2.933749      0.000000     -2.479756      0.000000      2.210877
  -38.75000      0.000000     -0.947062      0.000000      1.347699      0.000000     -1.658878      0.000000     -0.036629      0.000000     -1.259885
  -38.70000      0.000000     -0.104692      0.000000      1.645962      0.000000     -0.391158      0.000000      1.076688      0.000000     -0.008954
  -38.65000      0.000000      0.235403      0.000000      1.528617      0.000000     -0.018214      0.000000      1.351656      0.000000      0.338912
  -38.60000      0.000000      0.088162      0.000000      2.061525      0.000000     -0.044913      0.000000      2.006582      0.000000     -0.018647
  -38.55000      0.000000      0.061349      0.000000      1.744868      0.000000     -0.025669      0.000000      1.148790      0.000000      0.037522
  -38.50000      0.000000     -0.118736      0.000000     -1.073129      0.000000     -0.335635      0.000000     -0.124191      0.000000     -0.034239
  -38.45000      0.000000     -0.529760      0.000000      2.314647      0.000000     -1.048447      0.000000      2.134458      0.000000     -0.582129
  -38.40000      0.000000      0.018349      0.000000      1.986340      0.000000     -0.537872      0.000000      0.064081      0.000000      0.068824
  -38.35000      0.000000      0.105785      0.000000      1.738362      0.000000     -0.147656      0.000000     -1.619599      0.000000      0.254892
  -38.30000      0.000000      0.689835      0.000000     -2.636200      0.000000     -0.097722      0.000000     -1.245018      0.000000      0.281653
  -38.25000      0.000000      0.472262      0.000000     -2.758735      0.000000      0.078677      0.000000     -1.420312      0.000000      0.141707
  -38.20000      0.000000      0.274235      0.000000      2.993117      0.000000      0.260128      0.000000     -0.433406      0.000000      0.039418
  -38.15000      0.000000      0.272402      0.000000     -2.051376      0.000000      0.223372      0.000000     -1.082988      0.000000     -0.086351
  -38.10000      0.000000      0.321459      0.000000     -2.475069      0.000000      0.213149      0.000000     -1.256056      0.000000      0.318079
  -38.05000      0.000000      0.441928      0.000000     -2.728865      0.000000     -0.094762      0.000000     -1.925898      0.000000      0.127254
  -38.00000      0.000000      0.213010      0.000000     -2.723898      0.000000     -0.097878      0.000000     -0.788336      0.000000      0.215517
  -37.95000      0.000000      0.331913      0.000000     -1.406783      0.000000      0.423804      0.000000     -0.714577      0.000000      0.288972
  -37.90000      0.000000      0.810718      0.000000     -0.954765      0.000000      0.768405      0.000000     -0.615173      0.000000      0.825980
  -37.85000      0.000000      0.195659      0.000000     -1.573364      0.000000      0.020288      0.000000     -1.454456      0.000000     -0.028854
  -37.80000      0.000000      0.581373      0.000000     -1.402175      0.000000      0.456774      0.000000     -1.518121      0.000000      0.607155
  -37.75000      0.000000      0.931564      0.000000     -0.513839      0.000000      0.738755      0.000000     -1.023846      0.000000      0.822864
  -37.70000      0.000000      0.134673      0.000000     -1.375420      0.000000      0.335067      0.000000     -0.886936      0.000000      0.182267
  -37.65000      0.000000      0.003260      0.000000     -1.138589      0.000000     -0.191477      0.000000     -1.468997      0.000000     -0.350452
  -37.60000      0.000000      0.036204      0.000000     -2.040651      0.000000     -0.246629      0.000000     -1.285513      0.000000     -0.505965
  -37.55000      0.000000      0.770081      0.000000      3.074968      0.000000      0.504107      0.000000     -1.515799      0.000000      0.742894
  -37.50000      0.000000      0.313701      0.000000     -1.410418      0.000000      0.549810      0.000000     -0.828238      0.000000      0.373048
  -37.45000      0.000000      0.316045      0.000000     -1.355151      0.000000      0.637030      0.000000     -1.174723      0.000000      0.405964
  -37.40000      0.000000      0.374242      0.000000     -1.381451      0.000000      0.468312      0.000000     -1.272155      0.000000      0.207374
  -37.35000      0.000000      0.149118      0.000000     -1.865470      0.000000      0.325333      0.000000     -1.070667      0.000000      0.010767
  -37.30000      0.000000     -0.202614      0.000000     -1.852250      0.000000     -0.441469      0.000000     -1.720053      0.000000     -0.939504
  -37.25000      0.000000      0.088655      0.000000     -1.672330      0.000000      0.172124      0.000000     -1.613644      0.000000     -0.099543
  -37.20000      0.000000      0.509939      0.000000     -1.931777      0.000000      0.269912      0.000000     -1.675791      0.000000      2.711383
  -37.15000      0.000000      0.562358      0.000000     -1.727988      0.000000      0.117602      0.000000     -1.530714      0.000000      1.419495
  -37.10000      0.000000      0.130906      0.000000     -1.384283      0.000000      0.110374      0.000000     -1.473035      0.000000     -0.048048
  -37.05000      0.000000     -0.031467      0.000000     -1.384717      0.000000     -0.078284      0.000000     -1.391177      0.000000     -0.240332
  -37.00000      0.000000      0.683083      0.000000     -1.643448      0.000000      0.766364      0.000000     -1.566979      0.000000      0.627218
  -36.95000      0.000000      0.340920      0.000000     -1.390850      0.000000      0.243559      0.000000     -1.393825      0.000000      0.630458
  -36.90000      0.000000     -1.907654      0.000000     -1.744094      0.000000      1.516497      0.000000     -1.631958      0.000000      3.039179
  -36.85000      0.000000      1.031639      0.000000     -1.891682      0.000000      0.382671      0.000000     -1.880624      0.000000      0.490656
  -36.80000      0.000000      0.166131      0.000000     -1.678426      0.000000      0.163609      0.000000     -1.662031      0.000000     -0.030831
  -36.75000      0.000000      0.281863      0.000000     -1.189834      0.000000     -0.640159      0.000000     -1.157871      0.000000     -0.456468
  -36.70000      0.000000     -1.434398      0.000000     -0.620133      0.000000      0.070818      0.000000     -0.903712      0.000000     -1.977109
  -36.65000      0.000000     -0.096944      0.000000     -1.088535      0.000000      0.369634      0.000000     -0.954765      0.000000      3.058696
  -36.60000      0.000000     -0.580740      0.000000     -1.039925      0.000000      1.504457      0.000000     -1.449750      0.000000     -1.403743
  -36.55000      0.000000     -2.197414      0.000000     -1.600590      0.000000      1.733613      0.000000     -1.599411      0.000000     -1.923619
  -36.50000      0.000000      1.759979      0.000000     -2.050061      0.000000      1.695621      0.000000     -2.145508      0.000000      2.415711
  -36.45000      0.000000      2.734618      0.000000     -1.181122      0.000000      1.504930      0.000000     -1.741143      0.000000      2.312827
  -36.40000      0.000000      2.790066      0.000000     -1.768412      0.000000      2.902457      0.000000     -1.923760      0.000000     -2.712118
