  -42.40000      0.0000000000     -2.4699301774      0.0000000000     -1.8304294410      0.0000000000     -2.7445968880      0.0000000000     -1.6626548478      0.0000000000     -3.0262180373
  -42.35000      0.0000000000      2.8099371401      0.0000000000     -1.5182204434      0.0000000000      2.7961110990      0.0000000000     -1.4716826324      0.0000000000      2.3365532769
  -42.30000      0.0000000000     -2.5640980144      0.0000000000     -1.0460793590      0.0000000000     -2.5452269667      0.0000000000     -1.0437909292      0.0000000000     -2.8936929785
  -42.25000      0.0000000000     -2.5818454749      0.0000000000     -0.6672004092      0.0000000000     -2.5045236038      0.0000000000     -0.8067280275      0.0000000000     -2.2582452198
  -42.20000      0.0000000000     -2.3631318337      0.0000000000     -0.5537315230      0.0000000000     -1.7687823149      0.0000000000     -0.3601743190      0.0000000000     -2.0815841973
  -42.15000      0.0000000000     -2.8112345732      0.0000000000     -0.6145651580      0.0000000000     -2.2868792709      0.0000000000     -0.9554235183      0.0000000000     -2.6746814639
  -42.10000      0.0000000000     -2.7371212975      0.0000000000     -0.5022170260      0.0000000000     -2.4276299515      0.0000000000     -1.0118334063      0.0000000000     -2.6628947056
  -42.05000      0.0000000000     -2.2156484289      0.0000000000      0.2236362142      0.0000000000     -2.0793361508      0.0000000000     -0.2809742903      0.0000000000     -1.8822344053
  -42.00000      0.0000000000     -0.3790468317      0.0000000000      0.4423217527      0.0000000000      0.5968525602      0.0000000000      0.2752396341      0.0000000000      2.7857465389
  -41.95000      0.0000000000      1.0102333326      0.0000000000     -0.4103374042      0.0000000000      1.4650258754      0.0000000000     -2.5605696168      0.0000000000      1.1347458478
  -41.90000      0.0000000000      2.3508980004      0.0000000000     -2.3290551613      0.0000000000      2.5367967087      0.0000000000     -2.4272628171      0.0000000000      2.7016820846
  -41.85000      0.0000000000      2.7836406059      0.0000000000     -1.8643443333      0.0000000000      2.8752834337      0.0000000000     -2.2521277135      0.0000000000      2.6252898777
  -41.80000      0.0000000000     -2.9705067910      0.0000000000     -1.4190751418      0.0000000000      3.0990409762      0.0000000000     -1.4816620412      0.0000000000      2.9920583533
  -41.75000      0.0000000000     -2.8021640900      0.0000000000     -1.3102386489      0.0000000000     -3.0029041706      0.0000000000     -0.9240552539      0.0000000000     -2.8366220720
  -41.70000      0.0000000000     -2.6667322717      0.0000000000      2.9601204392      0.0000000000     -2.9304280239      0.0000000000      2.7991506908      0.0000000000     -3.0496648989
  -41.65000      0.0000000000      2.8187927920      0.0000000000      1.1702894621      0.0000000000      2.6741872965      0.0000000000     -2.0638468181      0.0000000000      2.7345864938
  -41.60000      0.0000000000     -2.7668903147      0.0000000000     -0.5151584075      0.0000000000     -3.1353743918      0.0000000000      2.5525287912      0.0000000000      2.9403683441
  -41.55000      0.0000000000      2.7873125839      0.0000000000     -1.0994777756      0.0000000000      2.9855353469      0.0000000000     -2.5133000529      0.0000000000      2.9755411485
  -41.50000      0.0000000000     -2.7609703497      0.0000000000      0.6753034572      0.0000000000     -2.8579095115      0.0000000000     -0.1782921837      0.0000000000     -2.9292339723
  -41.45000      0.0000000000     -3.0749553449      0.0000000000     -0.2658044799      0.0000000000     -3.1088084825      0.0000000000      1.6190096468      0.0000000000     -3.0327558847
  -41.40000      0.0000000000     -2.8626401367      0.0000000000     -1.1623058251      0.0000000000     -3.0150403864      0.0000000000      2.2775636690      0.0000000000      3.1291722924
  -41.35000      0.0000000000     -2.8772835706      0.0000000000      0.3015424145      0.0000000000     -2.4796016005      0.0000000000      1.4492388031      0.0000000000      3.0621732500
  -41.30000      0.0000000000      2.6543407170      0.0000000000     -2.6796736259      0.0000000000     -2.8757984257      0.0000000000      2.1116921341      0.0000000000     -2.9958384126
  -41.25000      0.0000000000      2.7478816327      0.0000000000      1.4961514504      0.0000000000      2.6906885780      0.0000000000      1.4505589551      0.0000000000      3.0378855810
  -41.20000      0.0000000000     -2.8327982222      0.0000000000      2.3469840657      0.0000000000     -3.0131413873      0.0000000000      2.5717436860      0.0000000000     -2.6179142461
  -41.15000      0.0000000000     -2.7500724925      0.0000000000      2.2588945461      0.0000000000     -2.7690189410      0.0000000000      2.2971969102      0.0000000000     -2.4025140310
  -41.10000      0.0000000000     -2.2095424718      0.0000000000     -3.1041740172      0.0000000000     -2.0284048504      0.0000000000      1.8954604154      0.0000000000     -1.9199178896
  -41.05000      0.0000000000     -2.8630660644      0.0000000000      1.1401256276      0.0000000000     -2.8565136958      0.0000000000      1.2306473848      0.0000000000     -2.6792824286
  -41.00000      0.0000000000     -1.9365173093      0.0000000000      1.0452338325      0.0000000000     -1.9445848836      0.0000000000      1.3544042091      0.0000000000     -2.6229232777
  -40.95000      0.0000000000     -2.6936049406      0.0000000000      1.8843753417      0.0000000000     -2.6081243848      0.0000000000      1.9841375957      0.0000000000     -2.7425160588
  -40.90000      0.0000000000      3.1288325647      0.0000000000      1.9634858282      0.0000000000     -2.9468464926      0.0000000000      2.0143228565      0.0000000000     -3.0417269633
  -40.85000      0.0000000000      2.5432907428      0.0000000000      1.8395807507      0.0000000000      2.7775242081      0.0000000000      1.8258676707      0.0000000000      2.6576631112
  -40.80000      0.0000000000      2.8573964041      0.0000000000      1.9855649237      0.0000000000      3.1101925179      0.0000000000      1.8733242000      0.0000000000     -3.1035597763
  -40.75000      0.0000000000     -2.1578182191      0.0000000000      2.5569835126      0.0000000000     -1.6444987919      0.0000000000      1.5083404355      0.0000000000     -2.4372166431
  -40.70000      0.0000000000     -2.5649443754      0.0000000000      2.3749196896      0.0000000000     -2.4522858860      0.0000000000      1.5719288426      0.0000000000     -2.6763600948
  -40.65000      0.0000000000     -2.8743803015      0.0000000000      2.6007241673      0.0000000000     -2.4017291691      0.0000000000      2.1650557109      0.0000000000     -2.2779541492
  -40.60000      0.0000000000     -2.6084816419      0.0000000000      3.0882791723      0.0000000000     -2.4027284767      0.0000000000      2.1331837937      0.0000000000     -2.4777597340
  -40.55000      0.0000000000     -3.0662306830      0.0000000000      0.6360422832      0.0000000000     -3.0343195229      0.0000000000      1.1421158221      0.0000000000     -3.0718703678
  -40.50000      0.0000000000      2.7236903182      0.0000000000      1.4303222888      0.0000000000      2.5075951357      0.0000000000      1.4590234178      0.0000000000     -2.8492089400
  -40.45000      0.0000000000     -2.3681579576      0.0000000000      1.7981806599      0.0000000000     -1.0374682172      0.0000000000      1.8113905266      0.0000000000     -1.6669702477
  -40.40000      0.0000000000     -2.1984434043      0.0000000000      1.4620427150      0.0000000000     -1.1987027147      0.0000000000      1.3881534509      0.0000000000     -1.7726411583
  -40.35000      0.0000000000     -3.0093640143      0.0000000000      1.3654629970      0.0000000000     -2.3646261014      0.0000000000      1.8153441001      0.0000000000     -2.4338126369
  -40.30000      0.0000000000      2.9134827471      0.0000000000      1.9942762724      0.0000000000      3.0212956343      0.0000000000      1.5998169959      0.0000000000      3.0437479595
  -40.25000      0.0000000000      2.7415536698      0.0000000000      1.6280748106      0.0000000000      2.1368914041      0.0000000000      1.7172849421      0.0000000000      2.7502092356
  -40.20000      0.0000000000     -2.9261403807      0.0000000000      2.0819855916      0.0000000000     -2.1879906277      0.0000000000      1.9083964514      0.0000000000     -2.2774702318
  -40.15000      0.0000000000      2.8225786261      0.0000000000      1.4361668501      0.0000000000     -2.4811982833      0.0000000000      1.9271979866      0.0000000000     -2.7264063662
  -40.10000      0.0000000000      0.9659678341      0.0000000000      1.2308341120      0.0000000000      0.1549817023      0.0000000000      1.5434839213      0.0000000000      0.8990567848
  -40.05000      0.0000000000      1.5676584332      0.0000000000      1.5493446347      0.0000000000     -1.2872134665      0.0000000000      1.3189438443      0.0000000000     -1.7119509864
  -40.00000      0.0000000000      2.3682509848      0.0000000000      1.2941144603      0.0000000000      1.1215023266      0.0000000000      1.2662651994      0.0000000000     -1.7095099618
  -39.95000      0.0000000000      1.7090029927      0.0000000000      1.4685873670      0.0000000000      0.9372864277      0.0000000000      1.5279949631      0.0000000000     -0.0550296095
  -39.90000      0.0000000000     -0.2708113186      0.0000000000      1.6287963555      0.0000000000     -0.4712226693      0.0000000000      1.5122694933      0.0000000000     -0.0833521130
  -39.85000      0.0000000000      1.6420763870      0.0000000000      1.9468670896      0.0000000000     -0.6150006018      0.0000000000      1.6982326093      0.0000000000     -0.7755804448
  -39.80000      0.0000000000      1.7837231274      0.0000000000      1.7599106825      0.0000000000     -0.7235240018      0.0000000000      1.3680224711      0.0000000000      0.0642199452
  -39.75000      0.0000000000      1.3694432810      0.0000000000      1.3716501523      0.0000000000     -0.3750626535      0.0000000000      1.2529005535      0.0000000000     -1.8616019300
  -39.70000      0.0000000000     -0.9446804509      0.0000000000      0.8052629894      0.0000000000     -0.6519641755      0.0000000000      1.0213668938      0.0000000000     -1.2974364731
  -39.65000      0.0000000000     -0.5225002505      0.0000000000      1.9445072405      0.0000000000     -0.0500477770      0.0000000000      1.8993574470      0.0000000000     -0.3506721062
  -39.60000      0.0000000000      1.7289508594      0.0000000000      1.7021591346      0.0000000000      0.0213689192      0.0000000000      1.5526537686      0.0000000000     -0.1376045649
  -39.55000      0.0000000000      1.1595639849      0.0000000000      1.2622853264      0.0000000000     -0.7339128755      0.0000000000      1.0185922154      0.0000000000     -0.5504435575
  -39.50000      0.0000000000     -0.7824705636      0.0000000000      1.8735521857      0.0000000000      0.0015915033      0.0000000000      1.2843759631      0.0000000000     -1.3374085012
